c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104608,0,0,0,0.0090259,0.0110486,0,0.0783164,0.0445244,0.1134124,0.0833596,0.00926,0,0,0,0,0,0.0111531,0.0090119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091338,0.0728541,0,0.030889,0.0092281,0,0.0294974,0,0.0334068,0.0088217,0.0112034,0.0106503,0.0094003,0.0089124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090819,0,0.0286917,0.0324697,0.0425271,0.0087669,0,0.0889164,0.063875,0.1747046,0.0455205,0.0747735,0,0.0106389,0.0839946,0.1531115,0.009751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0088278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088185,0,0.0660425,0.0179184,0,0,0.0111552,0.0627053,0.1178328,0.0555074,0.0927881,0.1425737,0,0.0341777,0.009036,0.0202872,0.1419419,0.0679986,0.0197654,0.0110989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0438396,0.0851028,0,0,0,0.0785179,0.0499356,0.0177613,0.1513632,0.0622896,0.0179577,0,0.1546565,0.0087589,0,0.0333697,0.020531,0.0111274,0.0111802,0,0,0,0,0.0089488,0,0,0,0,0,0,0,0,0,0.019632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110763,0.0137492,0,0,0.0111299,0.0320275,0.0333529,0.0118953,0.0184008,0.0296369,0.0980332,0.0111692,0.0119952,0,0.0089035,0.0193938,0.0111008,0.0228822,0.0308482,0.011146,0.0113982,0.0103269,0.0110295,0,0,0,0,0,0,0.0088125,0,0,0,0,0,0,0,0,0,0,0,0.0114663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112241,0,0.010359,0.1085987,0.1122974,0.0429745,0.0315577,0.0341413,0.0333167,0.0203651,0.09485249,0.0522488,0.101403,0.0112044,0,0.0200575,0,0.0091454,0,0,0,0.0089367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212678,0.032985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044293,0.0112762,0,0,0.0382568,0,0.0112149,0,0.0869255,0.0952015,0.04883,0.0099902,0.0087587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092348,0,0.0112475,0,0.02184,0.0224142,0.0113178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0444986,0,0,0,0,0,0,0,0,0,0,0,0.0110677,0,0.0110281,0,0,0,0.0112457,0,0,0.0194099,0.0109304,0.0391395,0.0089162,0,0.008805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089893,0,0,0,0,0.0111326,0,0,0.0110383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315426,0.0617904,0.0092882,0,0.0118746,0,0,0,0,0,0,0,0,0,0,0,0,0.0230125,0.0109958,0.0110836,0,0,0,0.011181,0.0123511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109511,0.0216466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229838,0,0,0,0,0,0,0,0.0088785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110536,0,0.01956,0,0.0111093,0,0,0,0,0,0,0,0,0.0199753,0.0202384,0,0,0,0,0,0,0,0,0,0.0111457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0443091,0.0216275,0,0.0109462,0,0.0194953,0.0110985,0.0531024,0.0340253,0.022161,0.0222954,0,0.0110599,0,0.0110054,0.0509895,0.0303071,0.0183277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089783,0.0086032,0.0771637,0.1263651,0.081068,0,0,0,0.0202624,0,0.0085854,0.0109941,0,0,0,0,0.0190913,0.0338714,0.0221235,0,0,0,0,0,0,0,0.0093603,0,0,0,0,0,0,0,0,0,0,0.0112429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110758,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090349,0.2373825,0.0863339,0.0229857,0.0111379,0,0,0,0,0,0,0.0196453,0,0,0,0,0.0306477,0.0110709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192708,0,0,0,0,0,0,0,0,0,0,0,0.0111337
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194606,0,0,0,0,0,0,0,0,0,0.0111325,0.0111401,0.0110704,0,0.0111407,0,0,0,0.0109237,0,0,0,0,0,0,0,0,0.0110931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008916,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1116155,0.0225123,0,0,0,0,0.0110513,0,0.0232594,0.1631019,0.0312819,0,0.0089351,0.0419211,0.1136669,0,0,0,0,0,0,0.0111806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090053,0.0092668,0,0,0,0,0,0,0,0,0.135978,0.0109606,0,0.1883365,0.0111966,0,0,0.0100551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099267,0.0110696,0.065674,0,0.0332178,0.0336239,0.0110912,0.0332805,0.0653083,0.0962304,0.1624399,0.022257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089452,0,0,0,0.0131363,0,0,0.0421689,0.286883,0.1058009,0.1114262,0.516698,0.075516,0.0400881,0.2140702,0.15378,0.09866781,0.0109228,0,0.0110321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222923,0.0204108,0.3024225,0.0331935,0.2763573,0.0291081,0,0.0220239,0.0113076,0.0321009,0.2100348,0.401953,0.3119254,0.168122,0.4639544,0.2621116,0.0310206,0.058237,0.1334449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111452,0.0088726,0,0.0214768,0,0.0614778,0.018293,0,0,0,0,0.061851,0.1351055,0.0108726,0.0109929,0.30689,0.0878657,0.0088586,0.0894068,0.0444202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223648,0.0332116,0.278522,0.1640952,0.2269709,0.1664043,0.1413992,0.0110723,0.0109442,0.0111528,0,0.0110298,0.0112011,0.2583905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0111663,0,0,0,0,0,0,0,0,0.009002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110993,0,0,0.0097734,0,0.0755595,0,0.0111746,0.0439878,0.0944009,0.2280263,0.06587701,0.0196676,0,0.0227849,0.0220533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117938,0,0.0112018,0.1741638,0.0667715,0.4374692,1.516927,0.0999396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0102574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1765597,0.0658229,0,0.058916,0.0220787,0.2834387,0.1308987,0.1196278,0.0111592,0.0333889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0110978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108692,0,0,0.0109335,0,0.0113734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0201497,0,0,0,0,0.0202825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2443847,0.0555115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0089906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0091409,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088537,0,0,0.0111316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111614,0,0,0.0110028,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111406,0.0105512,0.0091864,0.0088371,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111225,0,0,0.0116065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090555,0.0087713,0,0,0.0303701
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112005,0,0,0,0,0,0,0,0,0,0,0,0,0.011061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119982
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0112415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Intro_Text (UnityEngine.GameObject)
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089628,0.0113253,0,0,0,0.0441415,0.0397496,0.0221376,0.0111056,0.0315886,0.0432515,0.0111223,0.0314798,0.0200258,0.0224583,0,0.0408131,0.0585795,0.0502201,0.0109262,0.0326452,0.0117493,0,0,0.0197972,0.0203216,0.0678418,0.0334142,0,0.011022,0,0.0110293,0.0110889,0.0111388,0.0109412,0,0.0110276,0.0112007,0,0,0,0,0.0110974,0,0.0221799,0,0.0202265,0.0229052,0,0.0088809,0.0235474,0.0105376,0,0,0,0,0,0,0.0112624,0.0236409,0.0116816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0295597,0.0111644,0.0309786,0.0089462,0.0330767,0.0207481,0.0319172,0.0645083,0.0094425,0.0522323,0.0095201,0.0225627,0.0293507,0,0,0.0126021,0,0,0,0.020519,0,0,0.0202347,0.0336958,0,0.0112413,0.0114344,0,0,0.0221706,0.011464,0.0224316,0.0328692,0.06647471,0.0232538,0.0224374,0.0110256,0.0116883,0.011066,0.0114172,0.0108283,0,0,0.0109778,0,0,0,0,0,0,0.0109642,0,0.0505515,0,0.0111611,0.0888259,0.0455201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201524,0,0,0.0420273,0.0308041,0.0449647,0.019817,0.0224404,0.0427877,0.0110219,0.0310789,0.0196931,0.0112663,0.0087158,0,0.0111838,0.0221339,0.0214258,0,0.0111261,0.040597,0,0.0092582,0.0111612,0.0088182,0.0390081,0,0.0272551,0,0,0.0200466,0,0,0.0111148,0.0598151,0.0554774,0,0,0,0,0,0,0,0,0,0.0088663,0,0,0,0.0111066,0.0111401,0.0111638,0.0114387,0.0576786,0.0111821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204066,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0202348,0,0,0,0.0220743,0,0.0314276,0.0497405,0.0197625,0.0109419,0,0.0330713,0.0336678,0.0420264,0.041345,0.0222588,0,0.0210921,0,0,0.021401,0,0,0,0.0234361,0,0,0,0.0088931,0,0,0,0,0.029366,0.0117197,0.0113115,0,0.0104644,0.0111859,0,0.0585606,0.0313833,0,0,0,0.0080707,0,0,0,0.0110029,0.0108365,0,0,0.0110241,0.0376058,0.0111235,0.0108745,0,0,0.0218776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0202205,0.0112409,0.0093274,0,0,0.0092544,0.0184531,0.0315765,0.0111286,0.0111136,0,0.0224405,0.0223121,0.022099,0,0,0,0,0.0110688,0.0200655,0.0198261,0.0102504,0,0.0111123,0.0092998,0.039883,0.008859,0,0,0,0,0.0416582,0.0665218,0.0314886,0.0422463,0.0440518,0,0,0,0,0,0.009458,0,0,0,0.0305117,0,0,0,0,0,0.0222482,0,0.0222767,0.0110807,0,0,0.0110461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0111917,0,0.0112697,0.0197614,0.0095953,0.0104443,0.0432333,0.0202738,0.0105466,0.008979,0,0,0.0121776,0,0,0.0111604,0,0,0,0.0270941,0.0203145,0,0,0.0112085,0.0224124,0.0304945,0.0741961,0.0823914,0.0296541,0,0,0,0,0,0.0112418,0,0.0533575,0.0110547,0.0110338,0.0117906,0.0112083,0.0114938,0.0108726,0,0,0.0113156,0,0,0,0,0.037776,0.0427053,0.0224107,0,0,0,0.0112877,0.0114724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0290423,0.0333748,0.0501118,0,0.0220843,0.0333102,0,0,0.0416607,0.0515363,0.06576779,0.0199529,0.0110801,0,0,0,0,0,0,0,0,0.0207873,0,0,0,0.0109979,0.0339672,0.0764159,0.0291237,0.0202842,0.0431884,0.0300105,0,0.0319092,0.0315786,0,0,0,0,0,0.0107706,0.0222159,0,0,0,0,0,0,0,0,0,0,0.0091529,0,0,0,0,0.0224921,0,0,0,0.0126794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0090404,0,0,0.0196045,0.0112849,0,0.0301511,0.0206121,0.0201108,0.0303193,0.033535,0.0335095,0.0088016,0.0110187,0,0.008909,0,0.0217045,0.0207956,0,0.0310461,0,0,0.0111466,0,0,0.0111001,0.022209,0.0111187,0,0.0200924,0.0198365,0.051435,0,0,0.045381,0.0118355,0.0222016,0.0221665,0.0214642,0.0137129,0.0111345,0.0111159,0.0089037,0,0.0270655,0.0294168,0.0189838,0.019461,0,0,0,0.0110567,0.0464981,0.0230815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0090581,0.0109953,0.0229078,0,0,0,0,0,0.0117204,0.0215691,0,0.0287786,0.0112503,0.0111069,0,0.0199023,0,0.0199343,0.0094962,0.0111741,0.0110267,0,0,0,0.009765,0,0,0,0.0225546,0.020326,0.0115457,0,0.0112045,0,0,0.0104031,0.0222569,0.0110358,0,0,0.0111929,0.055285,0.168885,0.0367635,0.0112472,0,0,0.0088502,0,0.0205731,0.0446473,0.0449191,0.0118433,0,0.0198353,0.0221673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0089854,0,0,0,0,0,0,0.0110469,0,0.0322899,0,0.0103865,0,0,0,0.0109488,0.0110851,0,0,0.0188504,0,0,0,0.0110708,0.0112764,0.0106504,0,0,0,0,0,0,0.0337232,0.011292,0.011734,0,0.0198765,0.0218214,0.0334165,0.0180253,0,0,0,0.0094819,0,0.0111156,0,0.0220683,0.0907434,0.0345299,0.2554036,0.0674164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0090817,0.0194467,0,0,0,0,0.0222434,0.0106624,0.0110208,0.0229871,0,0,0.0222044,0.0110668,0.0334579,0,0,0.0092053,0.0202335,0.0224667,0.011076,0.0222864,0.0108942,0,0.0426716,0,0,0.0413671,0,0.0109899,0.0285887,0.0202663,0.0087817,0.0336222,0.0113411,0.0203118,0.0207871,0,0.0114474,0,0,0.0091161,0,0,0,0.0208052,0,0,0,0.0092168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
